2019-04-11 19:50:22,851 INFO main - command line arguments: [-jvm4testexecution  /usr/lib/jvm/java-1.8.0-openjdk-amd64/bin  -mode  jmutrepair  -scope  local  -srcjavafolder  /src/java/  -srctestfolder  /src/test/  -binjavafolder  /target/classes/  -bintestfolder  /target/test-classes/  -location  /home/jan_gerling/astor/defect4j_tests/math_71/  -dependencies  ./examples/libs/junit-4.4.jar  -flthreshold  0.1  -maxtime  100  -stopfirst  true]
2019-04-11 19:50:23,500 INFO main - -Executing Gzoltar classpath: /home/jan_gerling/astor/./outputMutation/AstorMain-math_71//bin//default from 234 classes with test cases
2019-04-11 19:50:23,502 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar fault localization: min susp value parameter: 0.1
2019-04-11 19:50:24,145 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - -gz-Adding classpath: [/home/jan_gerling/astor/./examples/libs/junit-4.4.jar, /home/jan_gerling/astor/./outputMutation/AstorMain-math_71//bin//default]
2019-04-11 19:50:35,611 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest#testMissedEndEvent
2019-04-11 19:50:35,613 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Test failt: org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest#testMissedEndEvent
2019-04-11 19:50:35,617 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar Test Result Total:2169, fails: 2, GZoltar suspicious 17016
2019-04-11 19:50:35,637 INFO fr.inria.astor.core.faultlocalization.GZoltarFaultLocalization - Gzoltar found: 315 with susp > 0.1, we consider: 315
2019-04-11 19:50:35,646 INFO main - building model: /home/jan_gerling/astor/./outputMutation/AstorMain-math_71//src//default, compliance level: 8
2019-04-11 19:50:41,759 INFO main - 
---- Initial suspicious size: 315
2019-04-11 19:50:41,785 INFO main - -any mod point created for suspicious Candidate [className=org.apache.commons.math.ode.events.EventState, methodName=org.apache.commons.math.ode.events.EventState{evaluateStep(Lorg/apache/commons/math/ode/sampling/StepInterpolator;)Z 0.0, lineNumber=231, susp=1.0]
2019-04-11 20:35:22,062 INFO main - mod_point ModificPoint=BrentSolver line: 311, el: CtIfImpl
2019-04-11 20:35:22,062 INFO main - -->op: IfExpresionMutOp: `p > 0.0 ` ---> `p == 0.0` at pos -1 of parent `-`
2019-04-11 20:35:23,997 INFO main - mod_point ModificPoint=BrentSolver line: 311, el: CtIfImpl
2019-04-11 20:35:23,998 INFO main - -->op: IfExpresionMutOp: `p > 0.0 ` ---> `p != 0.0` at pos -1 of parent `-`
2019-04-11 20:35:25,885 INFO main - mod_point ModificPoint=BrentSolver line: 311, el: CtIfImpl
2019-04-11 20:35:25,886 INFO main - -->op: IfExpresionMutOp: `p > 0.0 ` ---> `p >= 0.0` at pos -1 of parent `-`
2019-04-11 20:35:27,641 INFO main - mod_point ModificPoint=BrentSolver line: 311, el: CtIfImpl
2019-04-11 20:35:27,642 INFO main - -->op: IfExpresionMutOp: `p > 0.0 ` ---> `p <= 0.0` at pos -1 of parent `-`
2019-04-11 20:35:29,657 INFO main - mod_point ModificPoint=BrentSolver line: 311, el: CtIfImpl
2019-04-11 20:35:29,658 INFO main - -->op: IfExpresionMutOp: `p > 0.0 ` ---> `p < 0.0` at pos -1 of parent `-`
2019-04-11 20:35:31,723 INFO main - mod_point ModificPoint=BrentSolver line: 311, el: CtIfImpl
2019-04-11 20:35:31,723 INFO main - -->op: IfExpresionMutOp: `p > 0.0 ` ---> `!(p > 0.0)` at pos -1 of parent `-`
2019-04-11 20:35:33,613 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:33,614 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) >= (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:35,695 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:35,695 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) == (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:37,706 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:37,706 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) != (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:39,697 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:39,698 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) > (((1.5 * dx)[...]` at pos -1 of parent `-`
2019-04-11 20:35:41,585 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:41,586 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) <= (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:43,585 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:43,586 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) < (((1.5 * dx)[...]` at pos -1 of parent `-`
2019-04-11 20:35:45,553 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:45,554 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `(!((2.0 * p) >= (((1.5 * [...]` at pos -1 of parent `-`
2019-04-11 20:35:47,386 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:47,386 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) >= (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:49,286 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:49,286 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) >= (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:51,281 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:51,282 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) >= (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:53,117 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:53,117 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) >= (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:55,000 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:55,000 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) >= (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:56,857 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:56,858 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `((2.0 * p) >= (((1.5 * dx[...]` at pos -1 of parent `-`
2019-04-11 20:35:58,961 INFO main - mod_point ModificPoint=BrentSolver line: 316, el: CtIfImpl
2019-04-11 20:35:58,962 INFO main - -->op: IfExpresionMutOp: `((2.0 * p) >= (((1.5 * dx[...] ` ---> `!(((2.0 * p) >= (((1.5 * [...]` at pos -1 of parent `-`
2019-04-11 20:36:00,926 INFO main - mod_point ModificPoint=BrentSolver line: 284, el: CtIfImpl
2019-04-11 20:36:00,926 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(dx)) [...] ` ---> `(java.lang.Math.abs(dx)) [...]` at pos -1 of parent `-`
2019-04-11 20:36:02,713 INFO main - mod_point ModificPoint=BrentSolver line: 284, el: CtIfImpl
2019-04-11 20:36:02,713 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(dx)) [...] ` ---> `(java.lang.Math.abs(dx)) [...]` at pos -1 of parent `-`
2019-04-11 20:38:03,069 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:38:03,070 INFO main - mod_point ModificPoint=BrentSolver line: 284, el: CtIfImpl
2019-04-11 20:38:03,070 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(dx)) [...] ` ---> `(java.lang.Math.abs(dx)) [...]` at pos -1 of parent `-`
2019-04-11 20:40:03,405 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:40:03,406 INFO main - mod_point ModificPoint=BrentSolver line: 284, el: CtIfImpl
2019-04-11 20:40:03,406 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(dx)) [...] ` ---> `(java.lang.Math.abs(dx)) [...]` at pos -1 of parent `-`
2019-04-11 20:42:03,817 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:42:03,818 INFO main - mod_point ModificPoint=BrentSolver line: 284, el: CtIfImpl
2019-04-11 20:42:03,818 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(dx)) [...] ` ---> `(java.lang.Math.abs(dx)) [...]` at pos -1 of parent `-`
2019-04-11 20:42:05,965 INFO main - mod_point ModificPoint=BrentSolver line: 284, el: CtIfImpl
2019-04-11 20:42:05,965 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(dx)) [...] ` ---> `!((java.lang.Math.abs(dx)[...]` at pos -1 of parent `-`
2019-04-11 20:44:06,416 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:44:06,427 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:06,429 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:08,756 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:08,756 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:10,933 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:10,934 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:12,893 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:12,894 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:14,953 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:14,954 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:17,089 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:17,089 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:19,233 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:19,233 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `(!((java.lang.Math.abs(ol[...]` at pos -1 of parent `-`
2019-04-11 20:44:21,283 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:21,283 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:23,341 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:23,341 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:25,601 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:25,602 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:27,534 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:27,535 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:29,505 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:29,506 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:31,345 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:31,345 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `((java.lang.Math.abs(oldD[...]` at pos -1 of parent `-`
2019-04-11 20:44:33,538 INFO main - mod_point ModificPoint=BrentSolver line: 288, el: CtIfImpl
2019-04-11 20:44:33,538 INFO main - -->op: IfExpresionMutOp: `((java.lang.Math.abs(oldD[...] ` ---> `!(((java.lang.Math.abs(ol[...]` at pos -1 of parent `-`
2019-04-11 20:44:35,722 INFO main - mod_point ModificPoint=BrentSolver line: 332, el: CtIfImpl
2019-04-11 20:44:35,722 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(delta[...] ` ---> `(java.lang.Math.abs(delta[...]` at pos -1 of parent `-`
2019-04-11 20:44:38,122 INFO main - mod_point ModificPoint=BrentSolver line: 332, el: CtIfImpl
2019-04-11 20:44:38,122 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(delta[...] ` ---> `(java.lang.Math.abs(delta[...]` at pos -1 of parent `-`
2019-04-11 20:45:33,343 INFO main - mod_point ModificPoint=BrentSolver line: 332, el: CtIfImpl
2019-04-11 20:45:33,349 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(delta[...] ` ---> `(java.lang.Math.abs(delta[...]` at pos -1 of parent `-`
2019-04-11 20:45:35,442 INFO main - mod_point ModificPoint=BrentSolver line: 332, el: CtIfImpl
2019-04-11 20:45:35,442 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(delta[...] ` ---> `(java.lang.Math.abs(delta[...]` at pos -1 of parent `-`
2019-04-11 20:45:37,462 INFO main - mod_point ModificPoint=BrentSolver line: 332, el: CtIfImpl
2019-04-11 20:45:37,463 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(delta[...] ` ---> `(java.lang.Math.abs(delta[...]` at pos -1 of parent `-`
2019-04-11 20:45:39,590 INFO main - mod_point ModificPoint=BrentSolver line: 332, el: CtIfImpl
2019-04-11 20:45:39,590 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(delta[...] ` ---> `!((java.lang.Math.abs(del[...]` at pos -1 of parent `-`
2019-04-11 20:45:41,574 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:45:41,574 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 == 0) == (y2 > 0)` at pos -1 of parent `-`
2019-04-11 20:47:41,985 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:47:41,986 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:47:41,986 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 != 0) == (y2 > 0)` at pos -1 of parent `-`
2019-04-11 20:49:42,460 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:49:42,461 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:49:42,461 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 >= 0) == (y2 > 0)` at pos -1 of parent `-`
2019-04-11 20:49:44,970 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:49:44,970 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 <= 0) == (y2 > 0)` at pos -1 of parent `-`
2019-04-11 20:51:45,450 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:51:45,451 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:51:45,451 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 < 0) == (y2 > 0)` at pos -1 of parent `-`
2019-04-11 20:53:45,950 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:53:45,950 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:53:45,951 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(!(y1 > 0)) == (y2 > 0)` at pos -1 of parent `-`
2019-04-11 20:55:46,470 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:55:46,471 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:55:46,471 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) == (y2 == 0)` at pos -1 of parent `-`
2019-04-11 20:57:47,234 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:57:47,234 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:57:47,234 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) == (y2 != 0)` at pos -1 of parent `-`
2019-04-11 20:59:47,817 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 20:59:47,817 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:59:47,818 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) == (y2 >= 0)` at pos -1 of parent `-`
2019-04-11 20:59:50,433 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 20:59:50,433 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) == (y2 <= 0)` at pos -1 of parent `-`
2019-04-11 21:01:50,941 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:01:50,942 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 21:01:50,942 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) == (y2 < 0)` at pos -1 of parent `-`
2019-04-11 21:03:51,477 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:03:51,478 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 21:03:51,478 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) == (!(y2 > 0))` at pos -1 of parent `-`
2019-04-11 21:05:51,970 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:05:51,970 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 21:05:51,970 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) != (y2 > 0)` at pos -1 of parent `-`
2019-04-11 21:07:52,454 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:07:52,454 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 21:07:52,454 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) >= (y2 > 0)` at pos -1 of parent `-`
2019-04-11 21:07:52,912 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 21:07:52,929 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) > (y2 > 0)` at pos -1 of parent `-`
2019-04-11 21:07:53,484 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 21:07:53,497 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) <= (y2 > 0)` at pos -1 of parent `-`
2019-04-11 21:07:53,963 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 21:07:53,985 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `(y1 > 0) < (y2 > 0)` at pos -1 of parent `-`
2019-04-11 21:07:54,518 INFO main - mod_point ModificPoint=BrentSolver line: 340, el: CtIfImpl
2019-04-11 21:07:54,519 INFO main - -->op: IfExpresionMutOp: `(y1 > 0) == (y2 > 0) ` ---> `!((y1 > 0) == (y2 > 0))` at pos -1 of parent `-`
2019-04-11 21:09:55,050 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:09:55,051 INFO main - mod_point ModificPoint=BrentSolver line: 265, el: CtIfImpl
2019-04-11 21:09:55,051 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y2)) [...] ` ---> `(java.lang.Math.abs(y2)) [...]` at pos -1 of parent `-`
2019-04-11 21:09:58,025 INFO main - mod_point ModificPoint=BrentSolver line: 265, el: CtIfImpl
2019-04-11 21:09:58,026 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y2)) [...] ` ---> `(java.lang.Math.abs(y2)) [...]` at pos -1 of parent `-`
2019-04-11 21:11:17,934 INFO main - mod_point ModificPoint=BrentSolver line: 265, el: CtIfImpl
2019-04-11 21:11:17,934 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y2)) [...] ` ---> `(java.lang.Math.abs(y2)) [...]` at pos -1 of parent `-`
2019-04-11 21:11:21,085 INFO main - mod_point ModificPoint=BrentSolver line: 265, el: CtIfImpl
2019-04-11 21:11:21,086 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y2)) [...] ` ---> `(java.lang.Math.abs(y2)) [...]` at pos -1 of parent `-`
2019-04-11 21:11:24,037 INFO main - mod_point ModificPoint=BrentSolver line: 265, el: CtIfImpl
2019-04-11 21:11:24,038 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y2)) [...] ` ---> `(java.lang.Math.abs(y2)) [...]` at pos -1 of parent `-`
2019-04-11 21:11:26,973 INFO main - mod_point ModificPoint=BrentSolver line: 265, el: CtIfImpl
2019-04-11 21:11:26,974 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y2)) [...] ` ---> `!((java.lang.Math.abs(y2)[...]` at pos -1 of parent `-`
2019-04-11 21:11:29,914 INFO main - mod_point ModificPoint=BrentSolver line: 274, el: CtIfImpl
2019-04-11 21:11:29,914 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y1)) [...] ` ---> `(java.lang.Math.abs(y1)) [...]` at pos -1 of parent `-`
2019-04-11 21:11:32,668 INFO main - mod_point ModificPoint=BrentSolver line: 274, el: CtIfImpl
2019-04-11 21:11:32,668 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y1)) [...] ` ---> `(java.lang.Math.abs(y1)) [...]` at pos -1 of parent `-`
2019-04-11 21:13:33,186 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:13:33,187 INFO main - mod_point ModificPoint=BrentSolver line: 274, el: CtIfImpl
2019-04-11 21:13:33,187 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y1)) [...] ` ---> `(java.lang.Math.abs(y1)) [...]` at pos -1 of parent `-`
2019-04-11 21:15:33,761 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:15:33,761 INFO main - mod_point ModificPoint=BrentSolver line: 274, el: CtIfImpl
2019-04-11 21:15:33,762 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y1)) [...] ` ---> `(java.lang.Math.abs(y1)) [...]` at pos -1 of parent `-`
2019-04-11 21:17:34,297 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:17:34,297 INFO main - mod_point ModificPoint=BrentSolver line: 274, el: CtIfImpl
2019-04-11 21:17:34,298 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y1)) [...] ` ---> `(java.lang.Math.abs(y1)) [...]` at pos -1 of parent `-`
2019-04-11 21:17:37,534 INFO main - mod_point ModificPoint=BrentSolver line: 274, el: CtIfImpl
2019-04-11 21:17:37,534 INFO main - -->op: IfExpresionMutOp: `(java.lang.Math.abs(y1)) [...] ` ---> `!((java.lang.Math.abs(y1)[...]` at pos -1 of parent `-`
2019-04-11 21:19:38,178 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:19:38,179 INFO main - mod_point ModificPoint=BrentSolver line: 222, el: CtIfImpl
2019-04-11 21:19:38,179 INFO main - -->op: IfExpresionMutOp: `sign < 0 ` ---> `sign == 0` at pos -1 of parent `-`
2019-04-11 21:21:38,767 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:21:38,767 INFO main - mod_point ModificPoint=BrentSolver line: 222, el: CtIfImpl
2019-04-11 21:21:38,767 INFO main - -->op: IfExpresionMutOp: `sign < 0 ` ---> `sign != 0` at pos -1 of parent `-`
2019-04-11 21:21:42,012 INFO main - mod_point ModificPoint=BrentSolver line: 222, el: CtIfImpl
2019-04-11 21:21:42,012 INFO main - -->op: IfExpresionMutOp: `sign < 0 ` ---> `sign >= 0` at pos -1 of parent `-`
2019-04-11 21:23:42,707 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:23:42,707 INFO main - mod_point ModificPoint=BrentSolver line: 222, el: CtIfImpl
2019-04-11 21:23:42,707 INFO main - -->op: IfExpresionMutOp: `sign < 0 ` ---> `sign > 0` at pos -1 of parent `-`
2019-04-11 21:25:43,263 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:25:43,263 INFO main - mod_point ModificPoint=BrentSolver line: 222, el: CtIfImpl
2019-04-11 21:25:43,263 INFO main - -->op: IfExpresionMutOp: `sign < 0 ` ---> `sign <= 0` at pos -1 of parent `-`
2019-04-11 21:25:46,717 INFO main - mod_point ModificPoint=BrentSolver line: 222, el: CtIfImpl
2019-04-11 21:25:46,718 INFO main - -->op: IfExpresionMutOp: `sign < 0 ` ---> `!(sign < 0)` at pos -1 of parent `-`
2019-04-11 21:27:47,317 INFO main - The Process that runs JUnit test cases had problems: process hasn't exited
2019-04-11 21:27:47,317 INFO main - mod_point ModificPoint=BrentSolver line: 209, el: CtIfImpl
2019-04-11 21:27:47,318 INFO main - -->op: IfExpresionMutOp: `sign > 0 ` ---> `sign == 0` at pos -1 of parent `-`
